# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_prigoginei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 161.00 mm
# Secondary1: 91.50 mm
# Kipps Distance: 69.50 mm
# Hand-Wing Index: 43.20
# Tail Length: 94.50 mm
# Aspect Ratio: 1.760
# Pointedness Index: 0.4317
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1006
# Max Thickness Position: 0.3241
# Max Camber/Chord: 0.0532
# Max Camber Position: 0.3454
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00847653,0.05085916
UPPER,2,0.03390611,0.09547798
UPPER,3,0.07063773,0.12132327
UPPER,4,0.28194960,0.14770030
UPPER,5,0.32408000,0.15373387
UPPER,6,0.36621040,0.14367793
UPPER,7,0.36823600,0.11552127
UPPER,8,0.47544000,0.07335489
UPPER,9,0.88000000,0.02825103
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00847653,-0.03390611
LOWER,2,0.03390611,-0.01356799
LOWER,3,0.07063773,-0.03386427
LOWER,4,0.28194960,-0.03129556
LOWER,5,0.32408000,-0.04738507
LOWER,6,0.36621040,-0.02526199
LOWER,7,0.36823600,0.00892823
LOWER,8,0.47544000,0.01888980
LOWER,9,0.88000000,0.00927122
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
