# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Prodotiscus_regulus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 77.00 mm
# Secondary1: 54.70 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 28.50
# Tail Length: 51.00 mm
# Aspect Ratio: 1.408
# Pointedness Index: 0.2831
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1162
# Max Thickness Position: 0.3329
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3572
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00968400,0.06040402
UPPER,2,0.03873602,0.10848578
UPPER,3,0.08070003,0.13571803
UPPER,4,0.28962300,0.16581573
UPPER,5,0.33290000,0.17279050
UPPER,6,0.37617700,0.16116589
UPPER,7,0.37955500,0.12861697
UPPER,8,0.48720000,0.08061163
UPPER,9,0.88000000,0.03078655
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00968400,-0.03804602
LOWER,2,0.03873602,-0.01740823
LOWER,3,0.08070003,-0.04141234
LOWER,4,0.28962300,-0.04110237
LOWER,5,0.33290000,-0.05970175
LOWER,6,0.37617700,-0.03412760
LOWER,7,0.37955500,0.00539608
LOWER,8,0.48720000,0.01878306
LOWER,9,0.88000000,0.00948625
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
