# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_concretus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 164.00 mm
# Secondary1: 86.40 mm
# Kipps Distance: 77.60 mm
# Hand-Wing Index: 47.30
# Tail Length: 92.50 mm
# Aspect Ratio: 1.898
# Pointedness Index: 0.4732
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0972
# Max Thickness Position: 0.3216
# Max Camber/Chord: 0.0520
# Max Camber Position: 0.3422
# Leading Edge Radius: 0.0271
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00813945,0.04883670
UPPER,2,0.03255780,0.09282251
UPPER,3,0.06782874,0.11784371
UPPER,4,0.27980940,0.14338533
UPPER,5,0.32162000,0.14921577
UPPER,6,0.36343060,0.13949837
UPPER,7,0.36507900,0.11228965
UPPER,8,0.47216000,0.07144423
UPPER,9,0.88000000,0.02754979
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00813945,-0.03255780
LOWER,2,0.03255780,-0.01288106
LOWER,3,0.06782874,-0.03242170
LOWER,4,0.27980940,-0.02958438
LOWER,5,0.32162000,-0.04513222
LOWER,6,0.36343060,-0.02375394
LOWER,7,0.36507900,0.00928522
LOWER,8,0.47216000,0.01866154
LOWER,9,0.88000000,0.00912348
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
