# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psittaculirostris_cervicalis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 112.20 mm
# Secondary1: 66.20 mm
# Kipps Distance: 46.00 mm
# Hand-Wing Index: 41.00
# Tail Length: 55.50 mm
# Aspect Ratio: 1.695
# Pointedness Index: 0.4100
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1039
# Max Thickness Position: 0.3254
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3472
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00865449,0.05192695
UPPER,2,0.03461796,0.09765064
UPPER,3,0.07212076,0.12427769
UPPER,4,0.28309800,0.15144221
UPPER,5,0.32540000,0.15767804
UPPER,6,0.36770200,0.14728498
UPPER,7,0.36993000,0.11818443
UPPER,8,0.47720000,0.07478593
UPPER,9,0.88000000,0.02873849
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00865449,-0.03461796
LOWER,2,0.03461796,-0.01444615
LOWER,3,0.07212076,-0.03555586
LOWER,4,0.28309800,-0.03355415
LOWER,5,0.32540000,-0.05018304
LOWER,6,0.36770200,-0.02731832
LOWER,7,0.36993000,0.00801806
LOWER,8,0.47720000,0.01877317
LOWER,9,0.88000000,0.00927965
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
