# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachornis_squamata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 103.70 mm
# Secondary1: 34.70 mm
# Kipps Distance: 69.10 mm
# Hand-Wing Index: 66.50
# Tail Length: 67.30 mm
# Aspect Ratio: 2.988
# Pointedness Index: 0.6663
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0832
# Max Thickness Position: 0.3101
# Max Camber/Chord: 0.0456
# Max Camber Position: 0.3268
# Leading Edge Radius: 0.0219
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00656674,0.03940044
UPPER,2,0.02626696,0.08035612
UPPER,3,0.05472283,0.10184453
UPPER,4,0.26978700,0.12378913
UPPER,5,0.31010000,0.12877869
UPPER,6,0.35041300,0.12046276
UPPER,7,0.35029500,0.09717815
UPPER,8,0.45680000,0.06206108
UPPER,9,0.88000000,0.02398811
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00656674,-0.02626696
LOWER,2,0.02626696,-0.01064420
LOWER,3,0.05472283,-0.02724749
LOWER,4,0.26978700,-0.02423445
LOWER,5,0.31010000,-0.03753994
LOWER,6,0.35041300,-0.01924489
LOWER,7,0.35029500,0.00902928
LOWER,8,0.45680000,0.01664171
LOWER,9,0.88000000,0.00807847
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
