# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Agapornis_fischeri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 93.00 mm
# Secondary1: 55.40 mm
# Kipps Distance: 37.40 mm
# Hand-Wing Index: 40.40
# Tail Length: 42.60 mm
# Aspect Ratio: 1.679
# Pointedness Index: 0.4022
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1049
# Max Thickness Position: 0.3258
# Max Camber/Chord: 0.0539
# Max Camber Position: 0.3477
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00871279,0.05227675
UPPER,2,0.03485117,0.09826795
UPPER,3,0.07260660,0.12512037
UPPER,4,0.28341120,0.15251179
UPPER,5,0.32576000,0.15880619
UPPER,6,0.36810880,0.14831553
UPPER,7,0.37039200,0.11894168
UPPER,8,0.47768000,0.07518850
UPPER,9,0.88000000,0.02887437
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00871279,-0.03485117
LOWER,2,0.03485117,-0.01470525
LOWER,3,0.07260660,-0.03605200
LOWER,4,0.28341120,-0.03422193
LOWER,5,0.32576000,-0.05100699
LOWER,6,0.36810880,-0.02792754
LOWER,7,0.37039200,0.00774070
LOWER,8,0.47768000,0.01873083
LOWER,9,0.88000000,0.00927864
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
