# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendrocygna_eytoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 232.00 mm
# Secondary1: 145.00 mm
# Kipps Distance: 87.00 mm
# Hand-Wing Index: 37.50
# Tail Length: 67.80 mm
# Aspect Ratio: 1.600
# Pointedness Index: 0.3750
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1030
# Max Thickness Position: 0.3275
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3500
# Leading Edge Radius: 0.0298
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00894000,0.05414000
UPPER,2,0.03576000,0.09842622
UPPER,3,0.07450000,0.12441250
UPPER,4,0.28492500,0.15144488
UPPER,5,0.32750000,0.15762587
UPPER,6,0.37007500,0.14732422
UPPER,7,0.37262500,0.11847960
UPPER,8,0.48000000,0.07526259
UPPER,9,0.88000000,0.02899288
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00894000,-0.03561000
LOWER,2,0.03576000,-0.01385200
LOWER,3,0.07450000,-0.03462926
LOWER,4,0.28492500,-0.03192448
LOWER,5,0.32750000,-0.04840712
LOWER,6,0.37007500,-0.02574349
LOWER,7,0.37262500,0.00928212
LOWER,8,0.48000000,0.01943550
LOWER,9,0.88000000,0.00953168
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
