# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cypseloides_storeri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 137.20 mm
# Secondary1: 44.10 mm
# Kipps Distance: 93.10 mm
# Hand-Wing Index: 67.80
# Tail Length: 44.80 mm
# Aspect Ratio: 3.111
# Pointedness Index: 0.6786
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0796
# Max Thickness Position: 0.3093
# Max Camber/Chord: 0.0451
# Max Camber Position: 0.3258
# Leading Edge Radius: 0.0215
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00646461,0.03878763
UPPER,2,0.02585842,0.07813585
UPPER,3,0.05387171,0.09879978
UPPER,4,0.26910840,0.11991489
UPPER,5,0.30932000,0.12468916
UPPER,6,0.34953160,0.11673204
UPPER,7,0.34929400,0.09445208
UPPER,8,0.45576000,0.06063017
UPPER,9,0.88000000,0.02351050
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00646461,-0.02585842
LOWER,2,0.02585842,-0.00967154
LOWER,3,0.05387171,-0.02539710
LOWER,4,0.26910840,-0.02172196
LOWER,5,0.30932000,-0.03445336
LOWER,6,0.34953160,-0.01694768
LOWER,7,0.34929400,0.01010654
LOWER,8,0.45576000,0.01683312
LOWER,9,0.88000000,0.00809662
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
