# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grantiella_picta
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 87.00 mm
# Secondary1: 55.90 mm
# Kipps Distance: 29.50 mm
# Hand-Wing Index: 34.60
# Tail Length: 51.90 mm
# Aspect Ratio: 1.556
# Pointedness Index: 0.3391
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1105
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3523
# Leading Edge Radius: 0.0307
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00921193,0.05635158
UPPER,2,0.03684772,0.10332075
UPPER,3,0.07676608,0.13042244
UPPER,4,0.28643880,0.15915691
UPPER,5,0.32924000,0.16578753
UPPER,6,0.37204120,0.15473649
UPPER,7,0.37485800,0.12379357
UPPER,8,0.48232000,0.07792846
UPPER,9,0.88000000,0.02984613
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00921193,-0.03652372
LOWER,2,0.03684772,-0.01601635
LOWER,3,0.07676608,-0.03866858
LOWER,4,0.28643880,-0.03755166
LOWER,5,0.32924000,-0.05523333
LOWER,6,0.37204120,-0.03092104
LOWER,7,0.37485800,0.00665251
LOWER,8,0.48232000,0.01880034
LOWER,9,0.88000000,0.00939886
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
