# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pastor_roseus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 128.90 mm
# Secondary1: 81.60 mm
# Kipps Distance: 47.50 mm
# Hand-Wing Index: 36.80
# Tail Length: 71.00 mm
# Aspect Ratio: 1.580
# Pointedness Index: 0.3685
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1069
# Max Thickness Position: 0.3279
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3506
# Leading Edge Radius: 0.0300
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00899456,0.05460734
UPPER,2,0.03597822,0.10066977
UPPER,3,0.07495463,0.12739146
UPPER,4,0.28529040,0.15530089
UPPER,5,0.32792000,0.16171747
UPPER,6,0.37054960,0.15102316
UPPER,7,0.37316400,0.12107910
UPPER,8,0.48056000,0.07650230
UPPER,9,0.88000000,0.02936972
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00899456,-0.03578622
LOWER,2,0.03597822,-0.01505074
LOWER,3,0.07495463,-0.03683076
LOWER,4,0.28529040,-0.03505778
LOWER,5,0.32792000,-0.05216867
LOWER,6,0.37054960,-0.02864119
LOWER,7,0.37316400,0.00771945
LOWER,8,0.48056000,0.01898810
LOWER,9,0.88000000,0.00941588
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
