# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sphyrapicus_varius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 124.80 mm
# Secondary1: 82.60 mm
# Kipps Distance: 42.20 mm
# Hand-Wing Index: 33.90
# Tail Length: 74.00 mm
# Aspect Ratio: 1.511
# Pointedness Index: 0.3381
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1094
# Max Thickness Position: 0.3297
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3529
# Leading Edge Radius: 0.0308
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00923814,0.05664884
UPPER,2,0.03695256,0.10306002
UPPER,3,0.07698451,0.12979831
UPPER,4,0.28680420,0.15831092
UPPER,5,0.32966000,0.16487766
UPPER,6,0.37251580,0.15393310
UPPER,7,0.37539700,0.12328830
UPPER,8,0.48288000,0.07776197
UPPER,9,0.88000000,0.02981981
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00923814,-0.03658656
LOWER,2,0.03695256,-0.01562143
LOWER,3,0.07698451,-0.03797979
LOWER,4,0.28680420,-0.03650240
LOWER,5,0.32966000,-0.05401371
LOWER,6,0.37251580,-0.02993566
LOWER,7,0.37539700,0.00727587
LOWER,8,0.48288000,0.01904543
LOWER,9,0.88000000,0.00948017
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
