# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Circus_melanoleucos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 352.60 mm
# Secondary1: 176.50 mm
# Kipps Distance: 179.80 mm
# Hand-Wing Index: 50.50
# Tail Length: 214.00 mm
# Aspect Ratio: 1.998
# Pointedness Index: 0.5099
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0902
# Max Thickness Position: 0.3197
# Max Camber/Chord: 0.0511
# Max Camber Position: 0.3396
# Leading Edge Radius: 0.0262
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.77e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00785408,0.04712446
UPPER,2,0.03141630,0.08851836
UPPER,3,0.06545063,0.11193223
UPPER,4,0.27813900,0.13585709
UPPER,5,0.31970000,0.14126716
UPPER,6,0.36126100,0.13225038
UPPER,7,0.36261500,0.10700340
UPPER,8,0.46960000,0.06868145
UPPER,9,0.88000000,0.02663119
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00785408,-0.03141630
LOWER,2,0.03141630,-0.01096891
LOWER,3,0.06545063,-0.02879160
LOWER,4,0.27813900,-0.02464156
LOWER,5,0.31970000,-0.03906841
LOWER,6,0.36126100,-0.01923149
LOWER,7,0.36261500,0.01142555
LOWER,8,0.46960000,0.01905812
LOWER,9,0.88000000,0.00916813
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
