# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hartlaubius_auratus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 99.20 mm
# Secondary1: 69.80 mm
# Kipps Distance: 29.20 mm
# Hand-Wing Index: 29.50
# Tail Length: 77.30 mm
# Aspect Ratio: 1.421
# Pointedness Index: 0.2944
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1143
# Max Thickness Position: 0.3323
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3564
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00959609,0.05967654
UPPER,2,0.03838436,0.10712438
UPPER,3,0.07996742,0.13410489
UPPER,4,0.28910100,0.16374890
UPPER,5,0.33230000,0.17060419
UPPER,6,0.37549900,0.15917871
UPPER,7,0.37878500,0.12718736
UPPER,8,0.48640000,0.07988832
UPPER,9,0.88000000,0.03055315
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00959609,-0.03775436
LOWER,2,0.03838436,-0.01683926
LOWER,3,0.07996742,-0.04034708
LOWER,4,0.28910100,-0.03962467
LOWER,5,0.33230000,-0.05790544
LOWER,6,0.37549900,-0.03276938
LOWER,7,0.37878500,0.00607726
LOWER,8,0.48640000,0.01894094
LOWER,9,0.88000000,0.00951715
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
