# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Carduelis_corsicana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 72.10 mm
# Secondary1: 51.00 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 29.40
# Tail Length: 51.00 mm
# Aspect Ratio: 1.414
# Pointedness Index: 0.2940
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3324
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3565
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00960078,0.05972466
UPPER,2,0.03840310,0.10797323
UPPER,3,0.08000647,0.13529244
UPPER,4,0.28915320,0.16529535
UPPER,5,0.33236000,0.17224809
UPPER,6,0.37556680,0.16066019
UPPER,7,0.37886200,0.12821407
UPPER,8,0.48648000,0.08035985
UPPER,9,0.88000000,0.03069058
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00960078,-0.03776710
LOWER,2,0.03840310,-0.01735209
LOWER,3,0.08000647,-0.04128003
LOWER,4,0.28915320,-0.04096925
LOWER,5,0.33236000,-0.05950989
LOWER,6,0.37556680,-0.03401651
LOWER,7,0.37886200,0.00538235
LOWER,8,0.48648000,0.01872578
LOWER,9,0.88000000,0.00945712
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
