# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aythya_collaris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 194.80 mm
# Secondary1: 99.40 mm
# Kipps Distance: 92.60 mm
# Hand-Wing Index: 48.20
# Tail Length: 57.60 mm
# Aspect Ratio: 1.960
# Pointedness Index: 0.4754
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0948
# Max Thickness Position: 0.3211
# Max Camber/Chord: 0.0518
# Max Camber Position: 0.3414
# Leading Edge Radius: 0.0270
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00810075,0.04860448
UPPER,2,0.03240299,0.09141332
UPPER,3,0.06750623,0.11589348
UPPER,4,0.27933960,0.14089146
UPPER,5,0.32108000,0.14657930
UPPER,6,0.36282040,0.13709956
UPPER,7,0.36438600,0.11055629
UPPER,8,0.47144000,0.07055789
UPPER,9,0.88000000,0.02726091
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00810075,-0.03240299
LOWER,2,0.03240299,-0.01221150
LOWER,3,0.06750623,-0.03116282
LOWER,4,0.27933960,-0.02784792
LOWER,5,0.32108000,-0.04301550
LOWER,6,0.36282040,-0.02216007
LOWER,7,0.36438600,0.01007104
LOWER,8,0.47144000,0.01883314
LOWER,9,0.88000000,0.00915358
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
