# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leucocarbo_verrucosus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 267.20 mm
# Secondary1: 170.70 mm
# Kipps Distance: 96.50 mm
# Hand-Wing Index: 36.10
# Tail Length: 112.80 mm
# Aspect Ratio: 1.565
# Pointedness Index: 0.3612
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1033
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905346,0.05510077
UPPER,2,0.03621385,0.09913377
UPPER,3,0.07544551,0.12492859
UPPER,4,0.28565580,0.15205278
UPPER,5,0.32834000,0.15825166
UPPER,6,0.37102420,0.14792019
UPPER,7,0.37370300,0.11899208
UPPER,8,0.48112000,0.07562454
UPPER,9,0.88000000,0.02914123
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905346,-0.03597985
LOWER,2,0.03621385,-0.01383276
LOWER,3,0.07544551,-0.03465151
LOWER,4,0.28565580,-0.03184736
LOWER,5,0.32834000,-0.04837771
LOWER,6,0.37102420,-0.02564848
LOWER,7,0.37370300,0.00947851
LOWER,8,0.48112000,0.01959687
LOWER,9,0.88000000,0.00960166
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
