# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_schistacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 98.50 mm
# Secondary1: 75.50 mm
# Kipps Distance: 23.00 mm
# Hand-Wing Index: 23.40
# Tail Length: 69.00 mm
# Aspect Ratio: 1.305
# Pointedness Index: 0.2335
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1192
# Max Thickness Position: 0.3360
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3613
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01009310,0.06387858
UPPER,2,0.04037239,0.11174911
UPPER,3,0.08410914,0.13866975
UPPER,4,0.29228520,0.16948500
UPPER,5,0.33596000,0.17663546
UPPER,6,0.37963480,0.16471802
UPPER,7,0.38348200,0.13134920
UPPER,8,0.49128000,0.08221076
UPPER,9,0.88000000,0.03136917
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01009310,-0.03937639
LOWER,2,0.04037239,-0.01802441
LOWER,3,0.08410914,-0.04268902
LOWER,4,0.29228520,-0.04264536
LOWER,5,0.33596000,-0.06171326
LOWER,6,0.37963480,-0.03549490
LOWER,7,0.38348200,0.00502438
LOWER,8,0.49128000,0.01894147
LOWER,9,0.88000000,0.00959830
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
