# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Collocalia_troglodytes
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 92.80 mm
# Secondary1: 29.10 mm
# Kipps Distance: 63.70 mm
# Hand-Wing Index: 68.60
# Tail Length: 38.50 mm
# Aspect Ratio: 3.189
# Pointedness Index: 0.6864
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0807
# Max Thickness Position: 0.3088
# Max Camber/Chord: 0.0448
# Max Camber Position: 0.3251
# Leading Edge Radius: 0.0213
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00640009,0.03840051
UPPER,2,0.02560034,0.07845705
UPPER,3,0.05333405,0.09935739
UPPER,4,0.26869080,0.12070579
UPPER,5,0.30884000,0.12555052
UPPER,6,0.34898920,0.11747598
UPPER,7,0.34867800,0.09486726
UPPER,8,0.45512000,0.06069305
UPPER,9,0.88000000,0.02348557
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00640009,-0.02560034
LOWER,2,0.02560034,-0.01015675
LOWER,3,0.05333405,-0.02622200
LOWER,4,0.26869080,-0.02302105
LOWER,5,0.30884000,-0.03594032
LOWER,6,0.34898920,-0.01817633
LOWER,7,0.34867800,0.00927712
LOWER,8,0.45512000,0.01647480
LOWER,9,0.88000000,0.00797146
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
