# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Treron_sanctithomae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 170.50 mm
# Secondary1: 110.00 mm
# Kipps Distance: 60.50 mm
# Hand-Wing Index: 35.40
# Tail Length: 94.50 mm
# Aspect Ratio: 1.550
# Pointedness Index: 0.3548
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1065
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3517
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00910708,0.05556250
UPPER,2,0.03642833,0.10098836
UPPER,3,0.07589235,0.12734892
UPPER,4,0.28602120,0.15518045
UPPER,5,0.32876000,0.16156875
UPPER,6,0.37149880,0.15092158
UPPER,7,0.37424200,0.12110952
UPPER,8,0.48168000,0.07664460
UPPER,9,0.88000000,0.02945463
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00910708,-0.03615233
LOWER,2,0.03642833,-0.01478694
LOWER,3,0.07589235,-0.03640889
LOWER,4,0.28602120,-0.03433909
LOWER,5,0.32876000,-0.05137455
LOWER,6,0.37149880,-0.02795079
LOWER,7,0.37424200,0.00824957
LOWER,8,0.48168000,0.01925417
LOWER,9,0.88000000,0.00951541
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
