# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geronticus_eremita
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 401.80 mm
# Secondary1: 230.00 mm
# Kipps Distance: 171.80 mm
# Hand-Wing Index: 42.80
# Tail Length: 184.20 mm
# Aspect Ratio: 1.747
# Pointedness Index: 0.4276
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0956
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3458
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00850968,0.05105810
UPPER,2,0.03403873,0.09306614
UPPER,3,0.07091402,0.11781800
UPPER,4,0.28215840,0.14310266
UPPER,5,0.32432000,0.14883600
UPPER,6,0.36648160,0.13928044
UPPER,7,0.36854400,0.11252487
UPPER,8,0.47576000,0.07204391
UPPER,9,0.88000000,0.02789100
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00850968,-0.03403873
LOWER,2,0.03403873,-0.01192965
LOWER,3,0.07091402,-0.03091326
LOWER,4,0.28215840,-0.02698630
LOWER,5,0.32432000,-0.04227520
LOWER,6,0.36648160,-0.02125297
LOWER,7,0.36854400,0.01123594
LOWER,8,0.47576000,0.01965606
LOWER,9,0.88000000,0.00949788
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
