# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Neafrapus_cassini
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 156.00 mm
# Secondary1: 45.20 mm
# Kipps Distance: 108.20 mm
# Hand-Wing Index: 70.50
# Tail Length: 25.20 mm
# Aspect Ratio: 3.451
# Pointedness Index: 0.6936
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0759
# Max Thickness Position: 0.3077
# Max Camber/Chord: 0.0440
# Max Camber Position: 0.3236
# Leading Edge Radius: 0.0210
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.90e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00630539,0.03783235
UPPER,2,0.02522157,0.07538658
UPPER,3,0.05254494,0.09516566
UPPER,4,0.26769900,0.11538524
UPPER,5,0.30770000,0.11993859
UPPER,6,0.34770100,0.11234967
UPPER,7,0.34721500,0.09110069
UPPER,8,0.45360000,0.05869095
UPPER,9,0.88000000,0.02280990
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00630539,-0.02522157
LOWER,2,0.02522157,-0.00886727
LOWER,3,0.05254494,-0.02375303
LOWER,4,0.26769900,-0.01969757
LOWER,5,0.30770000,-0.03183984
LOWER,6,0.34770100,-0.01514421
LOWER,7,0.34721500,0.01065812
LOWER,8,0.45360000,0.01668612
LOWER,9,0.88000000,0.00797678
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
