# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tangara_meyerdeschauenseei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.50 mm
# Secondary1: 53.90 mm
# Kipps Distance: 19.60 mm
# Hand-Wing Index: 26.60
# Tail Length: 60.00 mm
# Aspect Ratio: 1.364
# Pointedness Index: 0.2667
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1182
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982604,0.06163624
UPPER,2,0.03930416,0.11016466
UPPER,3,0.08188367,0.13747998
UPPER,4,0.29061480,0.16804431
UPPER,5,0.33404000,0.17513855
UPPER,6,0.37746520,0.16331481
UPPER,7,0.38101800,0.13020832
UPPER,8,0.48872000,0.08147242
UPPER,9,0.88000000,0.03108141
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982604,-0.03850016
LOWER,2,0.03930416,-0.01792060
LOWER,3,0.08188367,-0.04240322
LOWER,4,0.29061480,-0.04241836
LOWER,5,0.33404000,-0.06133635
LOWER,6,0.37746520,-0.03532411
LOWER,7,0.38101800,0.00487662
LOWER,8,0.48872000,0.01872544
LOWER,9,0.88000000,0.00949578
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
