# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sitta_leucopsis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 77.10 mm
# Secondary1: 56.80 mm
# Kipps Distance: 19.60 mm
# Hand-Wing Index: 25.60
# Tail Length: 43.60 mm
# Aspect Ratio: 1.357
# Pointedness Index: 0.2542
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1183
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3595
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00992014,0.06240085
UPPER,2,0.03968057,0.11054813
UPPER,3,0.08266785,0.13768929
UPPER,4,0.29113680,0.16828128
UPPER,5,0.33464000,0.17537913
UPPER,6,0.37814320,0.16354938
UPPER,7,0.38178800,0.13042607
UPPER,8,0.48952000,0.08164267
UPPER,9,0.88000000,0.03115481
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00992014,-0.03881657
LOWER,2,0.03968057,-0.01787665
LOWER,3,0.08266785,-0.04235503
LOWER,4,0.29113680,-0.04228833
LOWER,5,0.33464000,-0.06121593
LOWER,6,0.37814320,-0.03519047
LOWER,7,0.38178800,0.00503069
LOWER,8,0.48952000,0.01882894
LOWER,9,0.88000000,0.00953850
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
