# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Glaucis_aeneus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 52.50 mm
# Secondary1: 20.70 mm
# Kipps Distance: 31.80 mm
# Hand-Wing Index: 60.60
# Tail Length: 33.20 mm
# Aspect Ratio: 2.536
# Pointedness Index: 0.6057
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0904
# Max Thickness Position: 0.3136
# Max Camber/Chord: 0.0478
# Max Camber Position: 0.3315
# Leading Edge Radius: 0.0235
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00705650,0.04233898
UPPER,2,0.02822599,0.08584508
UPPER,3,0.05880414,0.10908903
UPPER,4,0.27286680,0.13281087
UPPER,5,0.31364000,0.13823779
UPPER,6,0.35441320,0.12919292
UPPER,7,0.35483800,0.10386729
UPPER,8,0.46152000,0.06594637
UPPER,9,0.88000000,0.02539575
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00705650,-0.02822599
LOWER,2,0.02822599,-0.01221740
LOWER,3,0.05880414,-0.03047725
LOWER,4,0.27286680,-0.02818780
LOWER,5,0.31364000,-0.04265959
LOWER,6,0.35441320,-0.02276088
LOWER,7,0.35483800,0.00799168
LOWER,8,0.46152000,0.01696643
LOWER,9,0.88000000,0.00832933
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
