# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthochaera_phrygia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 110.10 mm
# Secondary1: 81.20 mm
# Kipps Distance: 29.40 mm
# Hand-Wing Index: 26.60
# Tail Length: 97.20 mm
# Aspect Ratio: 1.356
# Pointedness Index: 0.2670
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0327
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982419,0.06162512
UPPER,2,0.03929675,0.10904150
UPPER,3,0.08186823,0.13586263
UPPER,4,0.29061480,0.16593277
UPPER,5,0.33404000,0.17289224
UPPER,6,0.37746520,0.16129312
UPPER,7,0.38101800,0.12881561
UPPER,8,0.48872000,0.08084345
UPPER,9,0.88000000,0.03090171
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982419,-0.03849275
LOWER,2,0.03929675,-0.01720178
LOWER,3,0.08186823,-0.04110035
LOWER,4,0.29061480,-0.04053146
LOWER,5,0.33404000,-0.05909004
LOWER,6,0.37746520,-0.03357199
LOWER,7,0.38101800,0.00586500
LOWER,8,0.48872000,0.01903992
LOWER,9,0.88000000,0.00958563
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
