# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melanodryas_cucullata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 89.50 mm
# Secondary1: 66.50 mm
# Kipps Distance: 23.20 mm
# Hand-Wing Index: 25.90
# Tail Length: 66.10 mm
# Aspect Ratio: 1.346
# Pointedness Index: 0.2592
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1177
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3593
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00988545,0.06213269
UPPER,2,0.03954180,0.11014783
UPPER,3,0.08237874,0.13721556
UPPER,4,0.29098020,0.16767358
UPPER,5,0.33446000,0.17473607
UPPER,6,0.37793980,0.16296526
UPPER,7,0.38155700,0.13000699
UPPER,8,0.48928000,0.08143204
UPPER,9,0.88000000,0.03108728
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00988545,-0.03869580
LOWER,2,0.03954180,-0.01770680
LOWER,3,0.08237874,-0.04203783
LOWER,4,0.29098020,-0.04184682
LOWER,5,0.33446000,-0.06068012
LOWER,6,0.37793980,-0.03478434
LOWER,7,0.38155700,0.00523641
LOWER,8,0.48928000,0.01887821
LOWER,9,0.88000000,0.00954867
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
