# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zoothera_dauma
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 135.80 mm
# Secondary1: 94.10 mm
# Kipps Distance: 40.10 mm
# Hand-Wing Index: 29.70
# Tail Length: 94.20 mm
# Aspect Ratio: 1.443
# Pointedness Index: 0.2953
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1123
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3562
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958522,0.05957129
UPPER,2,0.03834086,0.10608725
UPPER,3,0.07987679,0.13268107
UPPER,4,0.28899660,0.16189799
UPPER,5,0.33218000,0.16863767
UPPER,6,0.37536340,0.15740488
UPPER,7,0.37863100,0.12595307
UPPER,8,0.48624000,0.07931512
UPPER,9,0.88000000,0.03038395
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958522,-0.03772286
LOWER,2,0.03834086,-0.01623650
LOWER,3,0.07987679,-0.03924768
LOWER,4,0.28899660,-0.03804565
LOWER,5,0.33218000,-0.05601812
LOWER,6,0.37536340,-0.03130598
LOWER,7,0.37863100,0.00688550
LOWER,8,0.48624000,0.01918616
LOWER,9,0.88000000,0.00958433
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
