# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_hoeschi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 84.90 mm
# Secondary1: 60.10 mm
# Kipps Distance: 24.80 mm
# Hand-Wing Index: 29.10
# Tail Length: 72.10 mm
# Aspect Ratio: 1.413
# Pointedness Index: 0.2921
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1154
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3567
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00961979,0.05989872
UPPER,2,0.03847915,0.10786426
UPPER,3,0.08016489,0.13503123
UPPER,4,0.28930980,0.16494248
UPPER,5,0.33254000,0.17186893
UPPER,6,0.37577020,0.16032484
UPPER,7,0.37909300,0.12800137
UPPER,8,0.48672000,0.08028725
UPPER,9,0.88000000,0.03067791
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00961979,-0.03782515
LOWER,2,0.03847915,-0.01719132
LOWER,3,0.08016489,-0.04099889
LOWER,4,0.28930980,-0.04054243
LOWER,5,0.33254000,-0.05901298
LOWER,6,0.37577020,-0.03361597
LOWER,7,0.37909300,0.00563395
LOWER,8,0.48672000,0.01882361
LOWER,9,0.88000000,0.00948936
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
