# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buteo_japonicus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 395.00 mm
# Secondary1: 232.00 mm
# Kipps Distance: 163.00 mm
# Hand-Wing Index: 41.20
# Tail Length: 212.00 mm
# Aspect Ratio: 1.703
# Pointedness Index: 0.4127
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0969
# Max Thickness Position: 0.3253
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3470
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00863472,0.05180834
UPPER,2,0.03453889,0.09411030
UPPER,3,0.07195603,0.11919512
UPPER,4,0.28299360,0.14481691
UPPER,5,0.32528000,0.15063311
UPPER,6,0.36756640,0.14093944
UPPER,7,0.36977600,0.11379716
UPPER,8,0.47704000,0.07278422
UPPER,9,0.88000000,0.02815957
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00863472,-0.03453889
LOWER,2,0.03453889,-0.01222601
LOWER,3,0.07195603,-0.03152295
LOWER,4,0.28299360,-0.02773044
LOWER,5,0.32528000,-0.04324031
LOWER,6,0.36756640,-0.02191423
LOWER,7,0.36977600,0.01104425
LOWER,8,0.47704000,0.01972063
LOWER,9,0.88000000,0.00954663
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
