# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Himatione_sanguinea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 71.70 mm
# Secondary1: 50.30 mm
# Kipps Distance: 22.10 mm
# Hand-Wing Index: 30.50
# Tail Length: 52.40 mm
# Aspect Ratio: 1.425
# Pointedness Index: 0.3082
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1151
# Max Thickness Position: 0.3317
# Max Camber/Chord: 0.0561
# Max Camber Position: 0.3556
# Leading Edge Radius: 0.0316
# LE Droop: 0.0019
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00949473,0.05886840
UPPER,2,0.03797893,0.10716220
UPPER,3,0.07912278,0.13450815
UPPER,4,0.28857900,0.16431560
UPPER,5,0.33170000,0.17121983
UPPER,6,0.37482100,0.15971278
UPPER,7,0.37801500,0.12749306
UPPER,8,0.48560000,0.07994670
UPPER,9,0.88000000,0.03054240
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00949473,-0.03740893
LOWER,2,0.03797893,-0.01717026
LOWER,3,0.07912278,-0.04091215
LOWER,4,0.28857900,-0.04050981
LOWER,5,0.33170000,-0.05892108
LOWER,6,0.37482100,-0.03360558
LOWER,7,0.37801500,0.00551838
LOWER,8,0.48560000,0.01870275
LOWER,9,0.88000000,0.00943453
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
