# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Microcarbo_coronatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 205.80 mm
# Secondary1: 134.00 mm
# Kipps Distance: 69.80 mm
# Hand-Wing Index: 34.20
# Tail Length: 138.40 mm
# Aspect Ratio: 1.536
# Pointedness Index: 0.3392
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1063
# Max Thickness Position: 0.3295
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0307
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00922374,0.05650245
UPPER,2,0.03689497,0.10139597
UPPER,3,0.07686452,0.12750856
UPPER,4,0.28664760,0.15533482
UPPER,5,0.32948000,0.16171581
UPPER,6,0.37231240,0.15108082
UPPER,7,0.37516600,0.12130284
UPPER,8,0.48264000,0.07683899
UPPER,9,0.88000000,0.02954703
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00922374,-0.03654697
LOWER,2,0.03689497,-0.01465391
LOWER,3,0.07686452,-0.03621463
LOWER,4,0.28664760,-0.03396802
LOWER,5,0.32948000,-0.05098401
LOWER,6,0.37231240,-0.02758703
LOWER,7,0.37516600,0.00857194
LOWER,8,0.48264000,0.01943787
LOWER,9,0.88000000,0.00958748
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
