# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Apus_pallidus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 166.80 mm
# Secondary1: 46.20 mm
# Kipps Distance: 120.60 mm
# Hand-Wing Index: 72.30
# Tail Length: 72.00 mm
# Aspect Ratio: 3.610
# Pointedness Index: 0.7230
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0756
# Max Thickness Position: 0.3066
# Max Camber/Chord: 0.0433
# Max Camber Position: 0.3222
# Leading Edge Radius: 0.0203
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00610021,0.03660126
UPPER,2,0.02440084,0.07460216
UPPER,3,0.05083508,0.09425880
UPPER,4,0.26675940,0.11434862
UPPER,5,0.30662000,0.11888257
UPPER,6,0.34648060,0.11132599
UPPER,7,0.34582900,0.09016757
UPPER,8,0.45216000,0.05797768
UPPER,9,0.88000000,0.02250564
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00610021,-0.02440084
LOWER,2,0.02440084,-0.00902018
LOWER,3,0.05083508,-0.02390244
LOWER,4,0.26675940,-0.02015849
LOWER,5,0.30662000,-0.03224902
LOWER,6,0.34648060,-0.01562454
LOWER,7,0.34582900,0.01006783
LOWER,8,0.45216000,0.01627719
LOWER,9,0.88000000,0.00780656
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
