# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazona_farinosa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 244.90 mm
# Secondary1: 177.20 mm
# Kipps Distance: 68.70 mm
# Hand-Wing Index: 27.90
# Tail Length: 135.00 mm
# Aspect Ratio: 1.382
# Pointedness Index: 0.2805
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1104
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00971559,0.06071357
UPPER,2,0.03886238,0.10577125
UPPER,3,0.08096329,0.13160147
UPPER,4,0.28993620,0.16041829
UPPER,5,0.33326000,0.16704122
UPPER,6,0.37658380,0.15600300
UPPER,7,0.38001700,0.12509597
UPPER,8,0.48768000,0.07906716
UPPER,9,0.88000000,0.03036099
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00971559,-0.03813638
LOWER,2,0.03886238,-0.01549168
LOWER,3,0.08096329,-0.03795857
LOWER,4,0.28993620,-0.03606211
LOWER,5,0.33326000,-0.05372327
LOWER,6,0.37658380,-0.02943918
LOWER,7,0.38001700,0.00809079
LOWER,8,0.48768000,0.01967505
LOWER,9,0.88000000,0.00974945
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
