# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gracupica_nigricollis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 158.10 mm
# Secondary1: 116.00 mm
# Kipps Distance: 41.30 mm
# Hand-Wing Index: 26.20
# Tail Length: 95.40 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2612
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1143
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00986602,0.06195613
UPPER,2,0.03946409,0.10831943
UPPER,3,0.08221685,0.13468552
UPPER,4,0.29082360,0.16438134
UPPER,5,0.33428000,0.17123714
UPPER,6,0.37773640,0.15981081
UPPER,7,0.38132600,0.12781711
UPPER,8,0.48904000,0.08042152
UPPER,9,0.88000000,0.03079114
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00986602,-0.03863609
LOWER,2,0.03946409,-0.01662337
LOWER,3,0.08221685,-0.04006468
LOWER,4,0.29082360,-0.03900722
LOWER,5,0.33428000,-0.05728934
LOWER,6,0.37773640,-0.03215142
LOWER,7,0.38132600,0.00669808
LOWER,8,0.48904000,0.01932697
LOWER,9,0.88000000,0.00967295
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
