# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Loriculus_stigmatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.20 mm
# Secondary1: 56.50 mm
# Kipps Distance: 40.20 mm
# Hand-Wing Index: 41.60
# Tail Length: 40.80 mm
# Aspect Ratio: 1.720
# Pointedness Index: 0.4136
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1036
# Max Thickness Position: 0.3250
# Max Camber/Chord: 0.0536
# Max Camber Position: 0.3467
# Leading Edge Radius: 0.0287
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00861778,0.05170668
UPPER,2,0.03447112,0.09733127
UPPER,3,0.07181484,0.12386458
UPPER,4,0.28278480,0.15093382
UPPER,5,0.32504000,0.15714702
UPPER,6,0.36729520,0.14679168
UPPER,7,0.36946800,0.11779672
UPPER,8,0.47672000,0.07454952
UPPER,9,0.88000000,0.02864984
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00861778,-0.03447112
LOWER,2,0.03447112,-0.01437934
LOWER,3,0.07181484,-0.03540793
LOWER,4,0.28278480,-0.03339127
LOWER,5,0.32504000,-0.04995982
LOWER,6,0.36729520,-0.02717807
LOWER,7,0.36946800,0.00803009
LOWER,8,0.47672000,0.01873055
LOWER,9,0.88000000,0.00925626
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
