# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Forpus_cyanopygius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 84.50 mm
# Secondary1: 49.80 mm
# Kipps Distance: 34.80 mm
# Hand-Wing Index: 41.10
# Tail Length: 39.80 mm
# Aspect Ratio: 1.697
# Pointedness Index: 0.4118
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1047
# Max Thickness Position: 0.3253
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3471
# Leading Edge Radius: 0.0288
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00864198,0.05185191
UPPER,2,0.03456794,0.09801774
UPPER,3,0.07201654,0.12481406
UPPER,4,0.28304580,0.15214760
UPPER,5,0.32534000,0.15843009
UPPER,6,0.36763420,0.14795928
UPPER,7,0.36985300,0.11864101
UPPER,8,0.47712000,0.07498195
UPPER,9,0.88000000,0.02879100
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00864198,-0.03456794
LOWER,2,0.03456794,-0.01470391
LOWER,3,0.07201654,-0.03601860
LOWER,4,0.28304580,-0.03423284
LOWER,5,0.32534000,-0.05098614
LOWER,6,0.36763420,-0.02795035
LOWER,7,0.36985300,0.00765041
LOWER,8,0.47712000,0.01864849
LOWER,9,0.88000000,0.00924217
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
