# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Serinus_alario
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 68.00 mm
# Secondary1: 47.90 mm
# Kipps Distance: 19.10 mm
# Hand-Wing Index: 28.50
# Tail Length: 45.10 mm
# Aspect Ratio: 1.420
# Pointedness Index: 0.2809
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1166
# Max Thickness Position: 0.3329
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3572
# Leading Edge Radius: 0.0323
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00969540,0.06047240
UPPER,2,0.03878160,0.10868496
UPPER,3,0.08079500,0.13600485
UPPER,4,0.28962300,0.16619019
UPPER,5,0.33290000,0.17318886
UPPER,6,0.37617700,0.16152441
UPPER,7,0.37955500,0.12886395
UPPER,8,0.48720000,0.08072317
UPPER,9,0.88000000,0.03081842
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00969540,-0.03809160
LOWER,2,0.03878160,-0.01753570
LOWER,3,0.08079500,-0.04164339
LOWER,4,0.28962300,-0.04143699
LOWER,5,0.33290000,-0.06010011
LOWER,6,0.37617700,-0.03443832
LOWER,7,0.37955500,0.00522080
LOWER,8,0.48720000,0.01872729
LOWER,9,0.88000000,0.00947031
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
