# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_aurorae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 234.00 mm
# Secondary1: 160.80 mm
# Kipps Distance: 73.20 mm
# Hand-Wing Index: 31.30
# Tail Length: 145.50 mm
# Aspect Ratio: 1.455
# Pointedness Index: 0.3128
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1079
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3550
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00944684,0.05842101
UPPER,2,0.03778734,0.10329126
UPPER,3,0.07872363,0.12921413
UPPER,4,0.28816140,0.15743687
UPPER,5,0.33122000,0.16391247
UPPER,6,0.37427860,0.15311980
UPPER,7,0.37739900,0.12290033
UPPER,8,0.48496000,0.07780738
UPPER,9,0.88000000,0.02990873
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00944684,-0.03726534
LOWER,2,0.03778734,-0.01494152
LOWER,3,0.07872363,-0.03684403
LOWER,4,0.28816140,-0.03467265
LOWER,5,0.33122000,-0.05194092
LOWER,6,0.37427860,-0.02819705
LOWER,7,0.37739900,0.00849803
LOWER,8,0.48496000,0.01960144
LOWER,9,0.88000000,0.00967938
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
