# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leptotila_rufaxilla
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 135.50 mm
# Secondary1: 101.60 mm
# Kipps Distance: 32.90 mm
# Hand-Wing Index: 24.50
# Tail Length: 94.30 mm
# Aspect Ratio: 1.334
# Pointedness Index: 0.2428
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1165
# Max Thickness Position: 0.3353
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3604
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01001200,0.06317198
UPPER,2,0.04004799,0.11003343
UPPER,3,0.08343331,0.13657273
UPPER,4,0.29171100,0.16678477
UPPER,5,0.33530000,0.17377480
UPPER,6,0.37888900,0.16212476
UPPER,7,0.38263500,0.12950464
UPPER,8,0.49040000,0.08130334
UPPER,9,0.88000000,0.03108430
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01001200,-0.03911799
LOWER,2,0.04004799,-0.01723410
LOWER,3,0.08343331,-0.04122403
LOWER,4,0.29171100,-0.04058598
LOWER,5,0.33530000,-0.05922605
LOWER,6,0.37888900,-0.03359596
LOWER,7,0.38263500,0.00601419
LOWER,8,0.49040000,0.01920005
LOWER,9,0.88000000,0.00965858
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
