# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nicopsitta_calthrapae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 136.00 mm
# Secondary1: 75.30 mm
# Kipps Distance: 60.70 mm
# Hand-Wing Index: 44.60
# Tail Length: 117.20 mm
# Aspect Ratio: 1.806
# Pointedness Index: 0.4463
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1004
# Max Thickness Position: 0.3232
# Max Camber/Chord: 0.0528
# Max Camber Position: 0.3443
# Leading Edge Radius: 0.0279
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00835899,0.05015394
UPPER,2,0.03343596,0.09507731
UPPER,3,0.06965825,0.12086101
UPPER,4,0.28121880,0.14717268
UPPER,5,0.32324000,0.15319665
UPPER,6,0.36526120,0.14315669
UPPER,7,0.36715800,0.11504482
UPPER,8,0.47432000,0.07298941
UPPER,9,0.88000000,0.02809486
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00835899,-0.03343596
LOWER,2,0.03343596,-0.01364887
LOWER,3,0.06965825,-0.03394507
LOWER,4,0.28121880,-0.03153852
LOWER,5,0.32324000,-0.04760245
LOWER,6,0.36526120,-0.02551455
LOWER,7,0.36715800,0.00862130
LOWER,8,0.47432000,0.01867827
LOWER,9,0.88000000,0.00918329
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
