# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Stactolaema_whytii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 91.40 mm
# Secondary1: 70.20 mm
# Kipps Distance: 21.20 mm
# Hand-Wing Index: 23.20
# Tail Length: 53.00 mm
# Aspect Ratio: 1.302
# Pointedness Index: 0.2319
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3614
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010715,0.06400289
UPPER,2,0.04042859,0.11210588
UPPER,3,0.08422623,0.13911578
UPPER,4,0.29238960,0.17006061
UPPER,5,0.33608000,0.17724569
UPPER,6,0.37977040,0.16527056
UPPER,7,0.38363600,0.13174020
UPPER,8,0.49144000,0.08240060
UPPER,9,0.88000000,0.03142798
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010715,-0.03942059
LOWER,2,0.04042859,-0.01819737
LOWER,3,0.08422623,-0.04300832
LOWER,4,0.29238960,-0.04309668
LOWER,5,0.33608000,-0.06225689
LOWER,6,0.37977040,-0.03591160
LOWER,7,0.38363600,0.00480383
LOWER,8,0.49144000,0.01888135
LOWER,9,0.88000000,0.00958355
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
