# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhura_eisenmanni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.50 mm
# Secondary1: 68.30 mm
# Kipps Distance: 47.20 mm
# Hand-Wing Index: 40.90
# Tail Length: 109.20 mm
# Aspect Ratio: 1.691
# Pointedness Index: 0.4087
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1043
# Max Thickness Position: 0.3255
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3473
# Leading Edge Radius: 0.0289
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00866430,0.05198582
UPPER,2,0.03465722,0.09784808
UPPER,3,0.07220253,0.12455425
UPPER,4,0.28315020,0.15179815
UPPER,5,0.32546000,0.15805507
UPPER,6,0.36776980,0.14762686
UPPER,7,0.37000700,0.11842788
UPPER,8,0.47728000,0.07490602
UPPER,9,0.88000000,0.02877630
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00866430,-0.03465722
LOWER,2,0.03465722,-0.01454973
LOWER,3,0.07220253,-0.03574805
LOWER,4,0.28315020,-0.03382399
LOWER,5,0.32546000,-0.05050912
LOWER,6,0.36776980,-0.02756706
LOWER,7,0.37000700,0.00788885
LOWER,8,0.47728000,0.01873975
LOWER,9,0.88000000,0.00927196
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
