# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coccyzus_euleri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 131.40 mm
# Secondary1: 86.70 mm
# Kipps Distance: 44.70 mm
# Hand-Wing Index: 33.90
# Tail Length: 129.00 mm
# Aspect Ratio: 1.516
# Pointedness Index: 0.3402
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1092
# Max Thickness Position: 0.3297
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3529
# Leading Edge Radius: 0.0308
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00922773,0.05658637
UPPER,2,0.03691091,0.10291439
UPPER,3,0.07689774,0.12958860
UPPER,4,0.28680420,0.15803713
UPPER,5,0.32966000,0.16458639
UPPER,6,0.37251580,0.15367095
UPPER,7,0.37539700,0.12310771
UPPER,8,0.48288000,0.07768042
UPPER,9,0.88000000,0.02979650
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00922773,-0.03654491
LOWER,2,0.03691091,-0.01552822
LOWER,3,0.07689774,-0.03781085
LOWER,4,0.28680420,-0.03625773
LOWER,5,0.32966000,-0.05372244
LOWER,6,0.37251580,-0.02970847
LOWER,7,0.37539700,0.00740403
LOWER,8,0.48288000,0.01908621
LOWER,9,0.88000000,0.00949182
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
