# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sturnornis_albofrontatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 106.10 mm
# Secondary1: 79.40 mm
# Kipps Distance: 26.70 mm
# Hand-Wing Index: 25.10
# Tail Length: 79.40 mm
# Aspect Ratio: 1.336
# Pointedness Index: 0.2516
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1174
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3599
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00994853,0.06267117
UPPER,2,0.03979411,0.11027381
UPPER,3,0.08290440,0.13712341
UPPER,4,0.29139780,0.16752472
UPPER,5,0.33494000,0.17456864
UPPER,6,0.37848220,0.16282877
UPPER,7,0.38217300,0.12995714
UPPER,8,0.48992000,0.08146610
UPPER,9,0.88000000,0.03111648
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00994853,-0.03890011
LOWER,2,0.03979411,-0.01755808
LOWER,3,0.08290440,-0.04179303
LOWER,4,0.29139780,-0.04144490
LOWER,5,0.33494000,-0.06022869
LOWER,6,0.37848220,-0.03440098
LOWER,7,0.38217300,0.00551456
LOWER,8,0.48992000,0.01900957
LOWER,9,0.88000000,0.00959655
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
