# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grandala_coelicolor
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 142.40 mm
# Secondary1: 80.10 mm
# Kipps Distance: 60.10 mm
# Hand-Wing Index: 42.90
# Tail Length: 91.40 mm
# Aspect Ratio: 1.778
# Pointedness Index: 0.4221
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1015
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3457
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00853480,0.05120881
UPPER,2,0.03413921,0.09601520
UPPER,3,0.07112335,0.12207268
UPPER,4,0.28210620,0.14866270
UPPER,5,0.32426000,0.15475262
UPPER,6,0.36641380,0.14460276
UPPER,7,0.36846700,0.11618314
UPPER,8,0.47568000,0.07368550
UPPER,9,0.88000000,0.02835640
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00853480,-0.03413921
LOWER,2,0.03413921,-0.01384068
LOWER,3,0.07112335,-0.03437239
LOWER,4,0.28210620,-0.03200489
LOWER,5,0.32426000,-0.04824467
LOWER,6,0.36641380,-0.02591497
LOWER,7,0.36846700,0.00859457
LOWER,8,0.47568000,0.01880765
LOWER,9,0.88000000,0.00925355
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
