# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Microcarbo_niger
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 196.40 mm
# Secondary1: 129.50 mm
# Kipps Distance: 65.00 mm
# Hand-Wing Index: 33.30
# Tail Length: 131.40 mm
# Aspect Ratio: 1.517
# Pointedness Index: 0.3310
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1073
# Max Thickness Position: 0.3300
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3534
# Leading Edge Radius: 0.0310
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00929314,0.05709883
UPPER,2,0.03717255,0.10223810
UPPER,3,0.07744282,0.12840219
UPPER,4,0.28711740,0.15646190
UPPER,5,0.33002000,0.16290226
UPPER,6,0.37292260,0.15216832
UPPER,7,0.37585900,0.12211326
UPPER,8,0.48336000,0.07728342
UPPER,9,0.88000000,0.02970101
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00929314,-0.03677055
LOWER,2,0.03717255,-0.01490167
LOWER,3,0.07744282,-0.03669803
LOWER,4,0.28711740,-0.03460240
LOWER,5,0.33002000,-0.05177671
LOWER,6,0.37292260,-0.02816203
LOWER,7,0.37585900,0.00833340
LOWER,8,0.48336000,0.01942139
LOWER,9,0.88000000,0.00959711
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
