# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bolborhynchus_ferrugineifrons
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 121.10 mm
# Secondary1: 72.90 mm
# Kipps Distance: 48.30 mm
# Hand-Wing Index: 39.90
# Tail Length: 74.40 mm
# Aspect Ratio: 1.661
# Pointedness Index: 0.3988
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1048
# Max Thickness Position: 0.3261
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3481
# Leading Edge Radius: 0.0291
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00874496,0.05248974
UPPER,2,0.03497982,0.09834897
UPPER,3,0.07287463,0.12517012
UPPER,4,0.28367220,0.15255152
UPPER,5,0.32606000,0.15884045
UPPER,6,0.36844780,0.14835890
UPPER,7,0.37077700,0.11901057
UPPER,8,0.47808000,0.07526956
UPPER,9,0.88000000,0.02891473
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00874496,-0.03497382
LOWER,2,0.03497982,-0.01463221
LOWER,3,0.07287463,-0.03594149
LOWER,4,0.28367220,-0.03402002
LOWER,5,0.32606000,-0.05079050
LOWER,6,0.36844780,-0.02773110
LOWER,7,0.37077700,0.00790617
LOWER,8,0.47808000,0.01882132
LOWER,9,0.88000000,0.00931362
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
