# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_brachyrhynchos
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 309.60 mm
# Secondary1: 199.90 mm
# Kipps Distance: 109.10 mm
# Hand-Wing Index: 35.30
# Tail Length: 177.30 mm
# Aspect Ratio: 1.549
# Pointedness Index: 0.3524
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1031
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3518
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00912263,0.05567578
UPPER,2,0.03649052,0.09933824
UPPER,3,0.07602192,0.12493706
UPPER,4,0.28607340,0.15202707
UPPER,5,0.32882000,0.15821265
UPPER,6,0.37156660,0.14790336
UPPER,7,0.37431900,0.11903736
UPPER,8,0.48176000,0.07571781
UPPER,9,0.88000000,0.02919294
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00912263,-0.03620852
LOWER,2,0.03649052,-0.01369780
LOWER,3,0.07602192,-0.03443877
LOWER,4,0.28607340,-0.03147824
LOWER,5,0.32882000,-0.04797310
LOWER,6,0.37156660,-0.02529266
LOWER,7,0.37431900,0.00975891
LOWER,8,0.48176000,0.01974126
LOWER,9,0.88000000,0.00965623
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
