# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rhynchopsitta_pachyrhyncha
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 269.60 mm
# Secondary1: 143.00 mm
# Kipps Distance: 128.50 mm
# Hand-Wing Index: 47.30
# Tail Length: 178.90 mm
# Aspect Ratio: 1.885
# Pointedness Index: 0.4766
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0943
# Max Thickness Position: 0.3216
# Max Camber/Chord: 0.0520
# Max Camber Position: 0.3422
# Leading Edge Radius: 0.0271
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00812180,0.04873078
UPPER,2,0.03248719,0.09138676
UPPER,3,0.06768164,0.11577624
UPPER,4,0.27980940,0.14068613
UPPER,5,0.32162000,0.14634428
UPPER,6,0.36343060,0.13691403
UPPER,7,0.36507900,0.11050933
UPPER,8,0.47216000,0.07064021
UPPER,9,0.88000000,0.02732008
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00812180,-0.03248719
LOWER,2,0.03248719,-0.01196218
LOWER,3,0.06768164,-0.03075624
LOWER,4,0.27980940,-0.02717233
LOWER,5,0.32162000,-0.04226073
LOWER,6,0.36343060,-0.02151418
LOWER,7,0.36507900,0.01054867
LOWER,8,0.47216000,0.01906355
LOWER,9,0.88000000,0.00923834
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
