# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Muscisaxicola_flavinucha
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 137.50 mm
# Secondary1: 83.70 mm
# Kipps Distance: 53.30 mm
# Hand-Wing Index: 38.90
# Tail Length: 78.30 mm
# Aspect Ratio: 1.643
# Pointedness Index: 0.3876
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1049
# Max Thickness Position: 0.3267
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3489
# Leading Edge Radius: 0.0294
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00883271,0.05321629
UPPER,2,0.03533086,0.09879986
UPPER,3,0.07360595,0.12545632
UPPER,4,0.28419420,0.15287550
UPPER,5,0.32666000,0.15916934
UPPER,6,0.36912580,0.14867960
UPPER,7,0.37154700,0.11930834
UPPER,8,0.47888000,0.07550244
UPPER,9,0.88000000,0.02901514
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00883271,-0.03526486
LOWER,2,0.03533086,-0.01457197
LOWER,3,0.07360595,-0.03587536
LOWER,4,0.28419420,-0.03384181
LOWER,5,0.32666000,-0.05062539
LOWER,6,0.36912580,-0.02754797
LOWER,7,0.37154700,0.00811713
LOWER,8,0.47888000,0.01896299
LOWER,9,0.88000000,0.00937210
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
