# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lalage_minor
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 111.50 mm
# Secondary1: 80.80 mm
# Kipps Distance: 30.40 mm
# Hand-Wing Index: 27.20
# Tail Length: 77.40 mm
# Aspect Ratio: 1.380
# Pointedness Index: 0.2726
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1154
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977719,0.06122312
UPPER,2,0.03910875,0.10855194
UPPER,3,0.08147656,0.13536411
UPPER,4,0.29030160,0.16530419
UPPER,5,0.33368000,0.17223060
UPPER,6,0.37705840,0.16068658
UPPER,7,0.38055600,0.12836332
UPPER,8,0.48824000,0.08059510
UPPER,9,0.88000000,0.03081557
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977719,-0.03834075
LOWER,2,0.03910875,-0.01706422
LOWER,3,0.08147656,-0.04083173
LOWER,4,0.29030160,-0.04017937
LOWER,5,0.33368000,-0.05864980
LOWER,6,0.37705840,-0.03325295
LOWER,7,0.38055600,0.00599671
LOWER,8,0.48824000,0.01904842
LOWER,9,0.88000000,0.00957999
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
