# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Patagioenas_oenops
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 192.00 mm
# Secondary1: 123.50 mm
# Kipps Distance: 68.50 mm
# Hand-Wing Index: 35.70
# Tail Length: 117.20 mm
# Aspect Ratio: 1.555
# Pointedness Index: 0.3568
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1055
# Max Thickness Position: 0.3286
# Max Camber/Chord: 0.0550
# Max Camber Position: 0.3514
# Leading Edge Radius: 0.0303
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00908805,0.05538829
UPPER,2,0.03635220,0.10040943
UPPER,3,0.07573374,0.12662244
UPPER,4,0.28586460,0.15424573
UPPER,5,0.32858000,0.16057872
UPPER,6,0.37129540,0.15002373
UPPER,7,0.37401100,0.12046974
UPPER,8,0.48144000,0.07632844
UPPER,9,0.88000000,0.02935493
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00908805,-0.03609420
LOWER,2,0.03635220,-0.01451591
LOWER,3,0.07573374,-0.03590573
LOWER,4,0.28586460,-0.03363318
LOWER,5,0.32858000,-0.05052117
LOWER,6,0.37129540,-0.02730018
LOWER,7,0.37401100,0.00858680
LOWER,8,0.48144000,0.01934085
LOWER,9,0.88000000,0.00953520
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
