# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oxyura_vittata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 137.90 mm
# Secondary1: 87.00 mm
# Kipps Distance: 54.20 mm
# Hand-Wing Index: 38.30
# Tail Length: 75.80 mm
# Aspect Ratio: 1.585
# Pointedness Index: 0.3930
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1054
# Max Thickness Position: 0.3270
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3494
# Leading Edge Radius: 0.0294
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00882352,0.05328114
UPPER,2,0.03529410,0.09927555
UPPER,3,0.07352937,0.12592420
UPPER,4,0.28450740,0.15345701
UPPER,5,0.32702000,0.15977867
UPPER,6,0.36953260,0.14924258
UPPER,7,0.37200900,0.11974153
UPPER,8,0.47936000,0.07575616
UPPER,9,0.88000000,0.02910763
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00882352,-0.03519210
LOWER,2,0.03529410,-0.01466926
LOWER,3,0.07352937,-0.03607714
LOWER,4,0.28450740,-0.03408537
LOWER,5,0.32702000,-0.05094312
LOWER,6,0.36953260,-0.02776372
LOWER,7,0.37200900,0.00805898
LOWER,8,0.47936000,0.01898850
LOWER,9,0.88000000,0.00939001
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
