# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ptilinopus_ponapensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 127.20 mm
# Secondary1: 90.90 mm
# Kipps Distance: 36.40 mm
# Hand-Wing Index: 28.60
# Tail Length: 67.30 mm
# Aspect Ratio: 1.399
# Pointedness Index: 0.2862
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1136
# Max Thickness Position: 0.3328
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3571
# Leading Edge Radius: 0.0322
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00966541,0.06027244
UPPER,2,0.03866162,0.10711539
UPPER,3,0.08054505,0.13377933
UPPER,4,0.28957080,0.16328852
UPPER,5,0.33284000,0.17010321
UPPER,6,0.37610920,0.15874540
UPPER,7,0.37947800,0.12694353
UPPER,8,0.48712000,0.07984821
UPPER,9,0.88000000,0.03056579
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00966541,-0.03797762
LOWER,2,0.03866162,-0.01656121
LOWER,3,0.08054505,-0.03987376
LOWER,4,0.28957080,-0.03888051
LOWER,5,0.33284000,-0.05705301
LOWER,6,0.37610920,-0.03206582
LOWER,7,0.37947800,0.00655073
LOWER,8,0.48712000,0.01914463
LOWER,9,0.88000000,0.00958815
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
