# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Treron_calvus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 160.60 mm
# Secondary1: 99.30 mm
# Kipps Distance: 61.10 mm
# Hand-Wing Index: 38.10
# Tail Length: 86.40 mm
# Aspect Ratio: 1.617
# Pointedness Index: 0.3804
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1047
# Max Thickness Position: 0.3271
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3495
# Leading Edge Radius: 0.0296
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00889385,0.05374312
UPPER,2,0.03557541,0.09900292
UPPER,3,0.07411545,0.12545935
UPPER,4,0.28461180,0.15284043
UPPER,5,0.32714000,0.15911965
UPPER,6,0.36966820,0.14865429
UPPER,7,0.37216300,0.11935126
UPPER,8,0.47952000,0.07559911
UPPER,9,0.88000000,0.02906936
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00889385,-0.03546141
LOWER,2,0.03557541,-0.01442609
LOWER,3,0.07411545,-0.03564479
LOWER,4,0.28461180,-0.03344311
LOWER,5,0.32714000,-0.05018770
LOWER,6,0.36966820,-0.02716389
LOWER,7,0.37216300,0.00841836
LOWER,8,0.47952000,0.01911739
LOWER,9,0.88000000,0.00943035
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
