# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Larus_marinus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 478.20 mm
# Secondary1: 227.20 mm
# Kipps Distance: 248.10 mm
# Hand-Wing Index: 52.30
# Tail Length: 185.70 mm
# Aspect Ratio: 2.105
# Pointedness Index: 0.5188
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0869
# Max Thickness Position: 0.3186
# Max Camber/Chord: 0.0505
# Max Camber Position: 0.3382
# Leading Edge Radius: 0.0258
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.33e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00775364,0.04652181
UPPER,2,0.03101454,0.08642519
UPPER,3,0.06461363,0.10908605
UPPER,4,0.27719940,0.13225238
UPPER,5,0.31862000,0.13746763
UPPER,6,0.36004060,0.12877554
UPPER,7,0.36122900,0.10443770
UPPER,8,0.46816000,0.06730260
UPPER,9,0.88000000,0.02616144
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00775364,-0.03101454
LOWER,2,0.03101454,-0.01012330
LOWER,3,0.06461363,-0.02716258
LOWER,4,0.27719940,-0.02246674
LOWER,5,0.31862000,-0.03637408
LOWER,6,0.36004060,-0.01725149
LOWER,7,0.36122900,0.01230160
LOWER,8,0.46816000,0.01917008
LOWER,9,0.88000000,0.00915986
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
