# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Caprimulgus_stellatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 154.60 mm
# Secondary1: 91.50 mm
# Kipps Distance: 63.10 mm
# Hand-Wing Index: 40.80
# Tail Length: 93.60 mm
# Aspect Ratio: 1.690
# Pointedness Index: 0.4082
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1027
# Max Thickness Position: 0.3255
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3474
# Leading Edge Radius: 0.0289
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00866995,0.05201973
UPPER,2,0.03467982,0.09708410
UPPER,3,0.07224962,0.12344639
UPPER,4,0.28320240,0.15034666
UPPER,5,0.32552000,0.15650932
UPPER,6,0.36783760,0.14623822
UPPER,7,0.37008400,0.11747917
UPPER,8,0.47736000,0.07448770
UPPER,9,0.88000000,0.02866027
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00866995,-0.03467982
LOWER,2,0.03467982,-0.01403805
LOWER,3,0.07224962,-0.03482507
LOWER,4,0.28320240,-0.03247877
LOWER,5,0.32552000,-0.04891252
LOWER,6,0.36783760,-0.02631611
LOWER,7,0.37008400,0.00860560
LOWER,8,0.47736000,0.01897548
LOWER,9,0.88000000,0.00934116
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
