# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ciconia_episcopus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 456.20 mm
# Secondary1: 284.00 mm
# Kipps Distance: 174.00 mm
# Hand-Wing Index: 38.00
# Tail Length: 169.30 mm
# Aspect Ratio: 1.606
# Pointedness Index: 0.3814
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0986
# Max Thickness Position: 0.3272
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3496
# Leading Edge Radius: 0.0296
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00889200,0.05375200
UPPER,2,0.03556800,0.09603722
UPPER,3,0.07410000,0.12115264
UPPER,4,0.28466400,0.14721295
UPPER,5,0.32720000,0.15313144
UPPER,6,0.36973600,0.14326730
UPPER,7,0.37224000,0.11564769
UPPER,8,0.47960000,0.07393610
UPPER,9,0.88000000,0.02859752
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00889200,-0.03544800
LOWER,2,0.03556800,-0.01249376
LOWER,3,0.07410000,-0.03214664
LOWER,4,0.28466400,-0.02836881
LOWER,5,0.32720000,-0.04415144
LOWER,6,0.36973600,-0.02245032
LOWER,7,0.37224000,0.01108777
LOWER,8,0.47960000,0.01997400
LOWER,9,0.88000000,0.00967684
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
