# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_deiroleucus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 256.20 mm
# Secondary1: 155.00 mm
# Kipps Distance: 101.20 mm
# Hand-Wing Index: 39.90
# Tail Length: 141.00 mm
# Aspect Ratio: 1.653
# Pointedness Index: 0.3950
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1005
# Max Thickness Position: 0.3261
# Max Camber/Chord: 0.0540
# Max Camber Position: 0.3481
# Leading Edge Radius: 0.0292
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00876454,0.05260724
UPPER,2,0.03505816,0.09620110
UPPER,3,0.07303783,0.12207720
UPPER,4,0.28367220,0.14851354
UPPER,5,0.32606000,0.15454473
UPPER,6,0.36844780,0.14449275
UPPER,7,0.37077700,0.11634722
UPPER,8,0.47808000,0.07406676
UPPER,9,0.88000000,0.02857107
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00876454,-0.03505216
LOWER,2,0.03505816,-0.01325758
LOWER,3,0.07303783,-0.03344997
LOWER,4,0.28367220,-0.03041162
LOWER,5,0.32606000,-0.04649478
LOWER,6,0.36844780,-0.02438043
LOWER,7,0.37077700,0.00979628
LOWER,8,0.47808000,0.01942272
LOWER,9,0.88000000,0.00948545
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
