# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Puffinus_huttoni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 209.00 mm
# Secondary1: 85.00 mm
# Kipps Distance: 124.00 mm
# Hand-Wing Index: 59.30
# Tail Length: 61.50 mm
# Aspect Ratio: 2.459
# Pointedness Index: 0.5933
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0852
# Max Thickness Position: 0.3144
# Max Camber/Chord: 0.0482
# Max Camber Position: 0.3326
# Leading Edge Radius: 0.0239
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00715958,0.04295750
UPPER,2,0.02863833,0.08358784
UPPER,3,0.05966319,0.10570038
UPPER,4,0.27354540,0.12829536
UPPER,5,0.31442000,0.13340504
UPPER,6,0.35529460,0.12488891
UPPER,7,0.35583900,0.10104376
UPPER,8,0.46256000,0.06485236
UPPER,9,0.88000000,0.02514554
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00715958,-0.02863833
LOWER,2,0.02863833,-0.01036628
LOWER,3,0.05966319,-0.02720140
LOWER,4,0.27354540,-0.02329168
LOWER,5,0.31442000,-0.03691749
LOWER,6,0.35529460,-0.01818201
LOWER,7,0.35583900,0.01077282
LOWER,8,0.46256000,0.01798856
LOWER,9,0.88000000,0.00865449
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
