# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacatua_leadbeateri
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 261.40 mm
# Secondary1: 167.30 mm
# Kipps Distance: 94.40 mm
# Hand-Wing Index: 36.10
# Tail Length: 137.20 mm
# Aspect Ratio: 1.562
# Pointedness Index: 0.3611
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1034
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905356,0.05510139
UPPER,2,0.03621426,0.09919776
UPPER,3,0.07544637,0.12502074
UPPER,4,0.28565580,0.15217308
UPPER,5,0.32834000,0.15837964
UPPER,6,0.37102420,0.14803538
UPPER,7,0.37370300,0.11907143
UPPER,8,0.48112000,0.07566038
UPPER,9,0.88000000,0.02915146
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905356,-0.03598026
LOWER,2,0.03621426,-0.01387371
LOWER,3,0.07544637,-0.03472574
LOWER,4,0.28565580,-0.03195487
LOWER,5,0.32834000,-0.04850569
LOWER,6,0.37102420,-0.02574831
LOWER,7,0.37370300,0.00942220
LOWER,8,0.48112000,0.01957895
LOWER,9,0.88000000,0.00959654
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
