# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcopsitta_duivenbodei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 170.40 mm
# Secondary1: 105.70 mm
# Kipps Distance: 64.70 mm
# Hand-Wing Index: 38.00
# Tail Length: 131.00 mm
# Aspect Ratio: 1.612
# Pointedness Index: 0.3797
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1044
# Max Thickness Position: 0.3272
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3496
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00890076,0.05380454
UPPER,2,0.03560303,0.09891400
UPPER,3,0.07417297,0.12529521
UPPER,4,0.28466400,0.15262131
UPPER,5,0.32720000,0.15888501
UPPER,6,0.36973600,0.14844551
UPPER,7,0.37224000,0.11921490
UPPER,8,0.47960000,0.07554710
UPPER,9,0.88000000,0.02905780
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00890076,-0.03548303
LOWER,2,0.03560303,-0.01433490
LOWER,3,0.07417297,-0.03548370
LOWER,4,0.28466400,-0.03320181
LOWER,5,0.32720000,-0.04990501
LOWER,6,0.36973600,-0.02693811
LOWER,7,0.37224000,0.00855620
LOWER,8,0.47960000,0.01916850
LOWER,9,0.88000000,0.00944670
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
