# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geothlypis_formosa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 66.90 mm
# Secondary1: 50.00 mm
# Kipps Distance: 16.60 mm
# Hand-Wing Index: 24.90
# Tail Length: 48.10 mm
# Aspect Ratio: 1.338
# Pointedness Index: 0.2481
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1199
# Max Thickness Position: 0.3351
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3601
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00997259,0.06285553
UPPER,2,0.03989036,0.11158538
UPPER,3,0.08310491,0.13894384
UPPER,4,0.29150220,0.16989434
UPPER,5,0.33506000,0.17708728
UPPER,6,0.37861780,0.16509905
UPPER,7,0.38232700,0.13153200
UPPER,8,0.49008000,0.08219127
UPPER,9,0.88000000,0.03132847
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00997259,-0.03898436
LOWER,2,0.03989036,-0.01834060
LOWER,3,0.08310491,-0.04321745
LOWER,4,0.29150220,-0.04349616
LOWER,5,0.33506000,-0.06267733
LOWER,6,0.37861780,-0.03630322
LOWER,7,0.38232700,0.00445676
LOWER,8,0.49008000,0.01868356
LOWER,9,0.88000000,0.00950595
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
