# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anas_erythrorhyncha
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 215.00 mm
# Secondary1: 115.00 mm
# Kipps Distance: 97.60 mm
# Hand-Wing Index: 45.90
# Tail Length: 77.20 mm
# Aspect Ratio: 1.870
# Pointedness Index: 0.4540
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0967
# Max Thickness Position: 0.3225
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3433
# Leading Edge Radius: 0.0276
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00828030,0.04968178
UPPER,2,0.03312119,0.09294090
UPPER,3,0.06900248,0.11789376
UPPER,4,0.28054020,0.14337099
UPPER,5,0.32246000,0.14917523
UPPER,6,0.36437980,0.13950150
UPPER,7,0.36615700,0.11241507
UPPER,8,0.47328000,0.07165871
UPPER,9,0.88000000,0.02766541
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00828030,-0.03312119
LOWER,2,0.03312119,-0.01260263
LOWER,3,0.06900248,-0.03198614
LOWER,4,0.28054020,-0.02882132
LOWER,5,0.32246000,-0.04429928
LOWER,6,0.36437980,-0.02301708
LOWER,7,0.36615700,0.00987358
LOWER,8,0.47328000,0.01896833
LOWER,9,0.88000000,0.00924000
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
